posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
ARI,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,3.0,-2.0,-0.061997984,5.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,4.0,-1.0,0.94114953,2.0,3.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,9.0,5.0,0.78560007,10.0,1.0
ARI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,-0.13547431,1.0,2.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.53579015,10.0,1.0
ARI,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.50838864,10.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,24.0,-1.6204299,6.0,3.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,-0.16976923,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.5264438,4.0,2.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,5.0,-3.0,-0.14014354,10.0,1.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.23086458,20.0,1.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.0773577,17.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,40.0,pass,39.0,-1.0,3.4808285,11.0,3.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-0.3928254,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-0.15045978,10.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-0.8984512,6.0,3.0
ARI,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.6399313,10.0,1.0
ARI,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,4.0,,-0.3342274,10.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,8.0,3.0,1.7011021,6.0,3.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.295598,10.0,1.0
ARI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.43929872,4.0,2.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.15911813,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,16.0,pass,13.0,-3.0,0.9469973,20.0,1.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.42189354,7.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-1.6758654,5.0,3.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.36881366,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,4.0,-0.7158577,6.0,2.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.8469233,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,7.0,7.0,0.47513324,11.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,1.0,-3.0,-1.6031519,4.0,3.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.7591122,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.018245107,11.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,8.0,pass,29.0,21.0,2.7346025,4.0,3.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.127498,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,3.0,0.0,-0.16292909,6.0,2.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,11.0,pass,12.0,1.0,2.0262773,3.0,3.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.23920998,1.0,1.0
ARI,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,0.0,-2.0,-0.41456252,1.0,2.0
ARI,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,1.1793462,1.0,3.0
ARI,15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,1.0,,-0.39826578,10.0,1.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,5.0,,-0.020680852,9.0,2.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,9.0,5.0,1.23491,4.0,3.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.5730006,10.0,1.0
ARI,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,5.0,3.0,0.048487157,9.0,2.0
ARI,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,26.0,14.0,2.4271226,4.0,3.0
ARI,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,0.082588546,10.0,1.0
ARI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,17.0,,1.8495364,5.0,2.0
ARI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.6444181,1.0,1.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,5.0,,-1.1378886,10.0,1.0
ARI,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.123468824,5.0,2.0
ARI,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,7.0,,0.47199512,5.0,3.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.6008168,15.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,11.0,11.0,0.8148575,15.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-1.8757306,4.0,3.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.6265227,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.26731664,19.0,2.0
ARI,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,tackle,,run,14.0,,2.6286576,14.0,3.0
ARI,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,40.0,,2.3743742,5.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.4468694,15.0,1.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.29445753,8.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,-0.19719404,7.0,3.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.36246884,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,0.3115612,7.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,3.0,2.0,0.68423086,2.0,3.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-0.5150694,10.0,1.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-4.657747,10.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,1.0610689,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,12.0,10.0,0.70963484,10.0,1.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,39.0,pass,36.0,-3.0,2.5240471,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,6.0,,1.6256458,6.0,1.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,7.0,,0.040469706,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,10.0,-3.0,0.88451314,3.0,2.0
ARI,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.29907164,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,10.0,,0.61177933,4.0,2.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.27320892,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,17.0,,1.1445849,4.0,2.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.39733577,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.96727264,4.0,2.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,1.0,1.0,1.7433182,1.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.35640213,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,21.0,pass,38.0,17.0,3.0561137,8.0,2.0
ARI,16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,3.0,,-0.12906204,10.0,1.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.07567209,7.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,1.242167,4.0,3.0
ARI,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.4777917,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,2.0,1.0,-0.52967995,9.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-1.0452023,7.0,3.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.39201984,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.7394458,7.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-1.269433,7.0,3.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.5355313,10.0,1.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.39768988,10.0,2.0
ARI,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,4.0,,0.90521955,2.0,3.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-0.95730066,10.0,1.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,17.0,pass,18.0,1.0,1.8048047,13.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,21.0,pass,19.0,-2.0,1.4182024,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,3.0,-6.0,-0.2592934,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,0.4877157,7.0,2.0
ARI,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,20.0,,3.4961655,6.0,3.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-1.0,-1.0,-0.85829264,10.0,1.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.77098435,11.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,38.0,-1.3547549,11.0,3.0
ARI,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,9.0,,0.3520286,10.0,1.0
ARI,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,5.0,2.0,0.2855906,1.0,2.0
ARI,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,4.0,pass,11.0,7.0,0.34301463,10.0,1.0
ARI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,5.0,-1.0,-0.104111366,10.0,1.0
ARI,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.33161414,5.0,2.0
ARI,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,5.0,,0.14982654,5.0,3.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-0.33186504,10.0,1.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.609159,10.0,2.0
ARI,16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,8.0,,0.17151208,10.0,3.0
ARI,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,1.8776069,2.0,4.0
ARI,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.14707355,10.0,1.0
ARI,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-0.57685405,5.0,2.0
ARI,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-14.0,,-1.4819889,10.0,3.0
ARI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.6385437,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,7.0,6.0,0.1987839,10.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,1.1159015,3.0,3.0
ARI,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,2.0,,-0.5623239,10.0,1.0
ARI,17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,3.0,,-0.36167645,8.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.83101135,5.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,2.0,-1.0,0.09004707,12.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,24.0,24.0,2.1828282,10.0,2.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,9.0,,0.6924058,10.0,1.0
ARI,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.13446559,1.0,2.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-0.5452218,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,2.0,-3.0,-0.69043785,15.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-17.0,,-2.0821836,13.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,18.0,pass,34.0,16.0,2.18555,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.3175944,10.0,1.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,40.0,-0.8326089,3.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,1.2531043,3.0,3.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,8.0,,0.5750387,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,11.0,pass,14.0,3.0,1.8969742,12.0,2.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,5.0,-1.0,0.15453236,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,13.0,-0.7130482,5.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.38867518,5.0,3.0
ARI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-4.421533,1.0,4.0
ARI,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.78787905,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.57025945,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,5.0,-6.0,0.08613753,15.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.8620632,10.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,15.0,-1.0,0.6405423,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.022808574,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,8.0,-0.5517977,6.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.5749713,6.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-0.54302794,10.0,1.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.5642587,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,8.0,,0.2390714,10.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,14.0,13.0,1.7755902,2.0,3.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,5.0,1.0,0.11792199,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.87486696,5.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,7.0,5.0,1.5525731,5.0,3.0
ARI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.37700966,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,0.6407047,4.0,2.0
ARI,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,12.0,,0.7905322,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,7.0,-0.5210275,7.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,8.0,pass,5.0,-3.0,0.07907936,7.0,2.0
ARI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.22393446,1.0,1.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,1.0,-2.0,0.76133394,1.0,2.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.46908808,10.0,1.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,13.0,0.0,1.4970131,8.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,21.0,21.0,1.3446668,10.0,1.0
ARI,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,1.0,,-0.9875887,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,10.0,-0.60422844,19.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,2.0,pass,23.0,21.0,2.5258431,19.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,9.0,6.0,0.73629785,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,4.0,,0.18629561,1.0,2.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,3.0,2.0,-0.14016674,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,5.0,pass,8.0,3.0,0.8397653,7.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,6.0,0.0,-0.12460337,20.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,15.0,pass,10.0,-5.0,0.6311146,14.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-1.4277815,4.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,0.19541514,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.30522433,4.0,2.0
ARI,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,19.0,19.0,1.3666826,10.0,1.0
ARI,17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,1.0,-0.4692431,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.8613724,10.0,2.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,7.0,,-0.81447566,17.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,40.0,-0.5976038,10.0,4.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.6533038,10.0,1.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,6.0,-4.0,0.20206739,10.0,2.0
ARI,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,17.0,4.0,1.6579882,4.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,8.0,8.0,0.58458036,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,13.0,,0.8145838,2.0,2.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,7.0,5.0,0.59008646,10.0,1.0
ARI,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.1817926,3.0,2.0
ARI,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.83298886,1.0,3.0
ARI,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-5.655868,5.0,1.0
ARI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,6.0,0.0,0.18722183,10.0,1.0
ARI,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,5.0,3.0,0.35799116,4.0,2.0
ARI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.7931604,10.0,1.0
ARI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,5.0,-4.0,-0.20913431,11.0,2.0
ARI,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.6914476,6.0,3.0
ARI,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.52891886,10.0,1.0
ARI,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-6.0,-0.83476424,9.0,2.0
