posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.35759065,10.0,1.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,6.0,pass,12.0,6.0,1.2510489,8.0,2.0
DEN,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,8.0,,0.6196524,10.0,1.0
DEN,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.5870082,2.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,8.0,7.0,1.0851868,2.0,3.0
DEN,13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-2.0,,-0.9786707,10.0,1.0
DEN,13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,tackle,,run,6.0,,0.093720146,12.0,2.0
DEN,13,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,5.0,-5.0,-0.7693526,6.0,3.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.30899754,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,3.0,-4.0,-0.28089008,7.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,5.0,5.0,1.2448099,4.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,0.4117363,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-2.0,,-1.193463,3.0,2.0
DEN,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,tackle,,run,16.0,,2.0870755,5.0,3.0
DEN,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,12.0,-4.8924026,10.0,1.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.30668116,10.0,1.0
DEN,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,4.0,,0.31012222,4.0,2.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.08577508,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,0.0,-5.0,-0.8463778,6.0,2.0
DEN,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.0901299,6.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,9.0,4.0,0.6800881,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.565598,1.0,2.0
DEN,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.3027316,1.0,3.0
DEN,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.41308048,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.5552326,10.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,11.0,-4.0,1.8509487,8.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,7.0,6.0,0.51440376,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.4006576,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,13.0,13.0,2.477426,10.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,5.0,-6.0,-0.054939598,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,6.0,-0.58715147,5.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,2.0,-1.2946649,5.0,3.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.19097267,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,12.0,pass,6.0,-6.0,0.1042385,8.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,0.0,0.0,-0.97197807,7.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,10.0,pass,6.0,-4.0,0.30557764,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.014085878,4.0,2.0
DEN,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-4.0438976,1.0,3.0
DEN,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,12.0,,1.0228661,10.0,1.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.14497708,10.0,1.0
DEN,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,2.0,,-0.57859844,6.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-1.5752752,4.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-0.56357896,10.0,1.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.84881365,10.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,17.0,-3.2191253,10.0,3.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.1623001,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,0.0,,-0.67318517,7.0,2.0
DEN,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-1.366752,7.0,3.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,6.0,,0.08211342,15.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,8.0,3.0,0.52936393,9.0,2.0
DEN,15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.60256183,1.0,3.0
DEN,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,-1.0,-5.0,-0.9887279,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,42.0,-0.9611043,11.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,14.0,-1.474843,11.0,3.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.47261867,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,15.0,5.0,2.4568887,10.0,2.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.48924953,10.0,1.0
DEN,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,5.0,-3.0,-0.09048216,9.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-1.0,-1.6257905,4.0,3.0
DEN,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.469677,10.0,1.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,11.0,pass,6.0,-5.0,0.10314207,10.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,29.0,-1.3325425,4.0,3.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.35880375,10.0,1.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.59286964,8.0,2.0
DEN,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,20.0,20.0,3.656205,6.0,3.0
DEN,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,-0.50311494,10.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.26067036,10.0,1.0
DEN,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.5038752,4.0,2.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.2360574,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,5.0,3.0,0.029295515,7.0,2.0
DEN,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,15.0,,1.7642032,2.0,3.0
DEN,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,13.0,1.0,0.99882686,10.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.280656,10.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,7.0,,0.89382225,7.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,18.0,pass,13.0,-5.0,1.876912,15.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,3.0,,0.80962384,3.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,1.0,-1.0,-0.5203067,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,15.0,-0.76976675,9.0,2.0
DEN,16,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,10.0,,1.966219,9.0,3.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,9.0,,0.9198848,10.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.16414616,1.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-9.0,-0.54326385,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,15.0,7.0,1.5676515,10.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,4.0,4.0,-0.07322733,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,18.0,16.0,1.4284928,6.0,2.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.95573777,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,1.0,-2.0,0.31388128,1.0,2.0
DEN,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,1.0,0.0,0.554842,1.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,4.0,-7.0,-0.12142736,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.74309605,11.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,12.0,-3.0,2.1295958,11.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,59.0,pass,53.0,-6.0,3.371199,10.0,1.0
DEN,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.52755636,6.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,6.0,6.0,1.9549729,6.0,2.0
DEN,16,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,15.0,,1.1489998,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.4619764,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,12.0,11.0,0.50155634,18.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.2451202,6.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-3.0,-6.0,-0.16788678,10.0,1.0
DEN,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.10205985,13.0,2.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.053263128,13.0,3.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,7.0,,0.40752923,10.0,1.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.16375321,3.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,18.0,4.0,1.5445333,1.0,3.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.89130735,10.0,1.0
DEN,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,5.0,1.0,-0.18255971,12.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,5.0,2.0,-0.3704064,7.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,8.0,pass,5.0,-3.0,2.4147608,2.0,4.0
DEN,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.7927152,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,31.0,-0.7102642,11.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,12.0,pass,8.0,-4.0,-0.29461455,11.0,3.0
DEN,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.7455952,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,3.0,-6.0,-0.41804466,11.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-1.2606992,8.0,3.0
DEN,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.06710724,10.0,1.0
DEN,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-9.0,-0.82603776,5.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,13.0,0.0,2.050663,5.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,41.0,-0.50932753,10.0,1.0
DEN,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.80242187,10.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-1.6254987,8.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.5747293,10.0,1.0
DEN,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,-0.37124836,20.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,7.0,3.0,-0.69773024,13.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,11.0,10.0,0.4524021,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,7.0,5.0,0.3835091,10.0,1.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.5529081,13.0,2.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,10.0,1.0,0.21631959,13.0,3.0
DEN,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,4.0,4.0,1.9984584,3.0,4.0
DEN,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,15.0,pass,11.0,-4.0,-1.3614275,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,12.0,,0.872087,10.0,1.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,4.0,-5.0,0.012408236,10.0,1.0
DEN,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,13.0,-1.0,1.2874315,6.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,8.0,pass,3.0,-5.0,-0.35099104,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.384672,7.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,16.0,15.0,2.0909882,5.0,3.0
DEN,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,5.0,,0.16475512,10.0,1.0
DEN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.34373656,5.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,12.0,-1.5159644,2.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.9254692,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,1.0,,-0.2529697,1.0,2.0
DEN,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.25942492,15.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,4.0,pass,4.0,0.0,-0.3399849,12.0,2.0
DEN,17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,2.0,,-0.8484971,8.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.54491943,10.0,1.0
DEN,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.5485142,8.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,7.0,-4.0,0.0661189,8.0,3.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,7.0,4.0,0.1416536,10.0,1.0
DEN,17,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,left,end,,run,8.0,,0.3628232,3.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,-1.0,-3.0,-0.38822863,10.0,1.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,11.0,6.0,0.8264744,11.0,2.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.1530359,10.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-0.5608277,17.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,4.0,1.0,-0.17300482,23.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.3616767,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.5726872,7.0,2.0
DEN,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,0.4886298,1.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,11.0,,0.82149905,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,-1.0,,-0.8479234,10.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,15.0,pass,9.0,-6.0,0.5555544,11.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,10.0,pass,8.0,-2.0,1.354847,2.0,3.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.42606947,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,11.0,,1.1837755,10.0,2.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,13.0,,0.8553778,10.0,1.0
DEN,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.27863714,8.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,6.0,6.0,1.909202,6.0,2.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.11888912,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.48392853,4.0,2.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.58403367,10.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,13.0,8.0,1.293931,10.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,51.0,51.0,4.6906333,10.0,1.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.5890081,10.0,1.0
DEN,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,5.0,2.0,-0.08059709,9.0,2.0
DEN,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,0.99907905,4.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.5372159,10.0,1.0
DEN,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-6.0,-6.0,-0.92110693,9.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,15.0,-2.3423996,15.0,3.0
DEN,17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,7.0,,-0.2101761,10.0,1.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.7627819,3.0,2.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,14.0,13.0,0.5749405,10.0,1.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,3.0,-1.0,-0.09163924,10.0,1.0
DEN,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,30.0,-0.17656104,7.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,0.03223228,7.0,3.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,5.3029866,1.0,4.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.41829342,10.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,3.0,1.0,-0.2271787,9.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,32.0,-0.8591188,6.0,3.0
DEN,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.58378017,10.0,1.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-1.0,-4.0,-0.6495447,7.0,2.0
DEN,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.60093105,8.0,3.0
DEN,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,11.0,pass,12.0,1.0,0.7744452,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.08413138,10.0,1.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,7.0,-3.0,0.807489,6.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.051821865,10.0,1.0
DEN,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,10.0,,0.91539437,5.0,2.0
DEN,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,39.0,pass,32.0,-7.0,2.8498938,10.0,1.0
DEN,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.36822534,10.0,1.0
