posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
PIT,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,20.0,,1.1895139,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,7.0,,0.22149578,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,2.0,,-0.03902251,3.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-5.0,-1.3318397,6.0,3.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,-2.0,-5.0,-1.014384,10.0,1.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,8.0,7.0,0.46526548,12.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,19.0,-2.7197123,4.0,3.0
PIT,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,9.0,pass,9.0,0.0,0.7564593,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6920941,1.0,2.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-1.7040123,1.0,3.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,5.0,-0.54908496,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-4.0,,-1.359501,10.0,2.0
PIT,14,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,middle,,,run,8.0,,-0.403676,14.0,3.0
PIT,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,3.0,-0.43059108,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.3856966,10.0,2.0
PIT,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,11.0,pass,7.0,-4.0,0.43795347,10.0,1.0
PIT,14,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,4.0,,0.91650397,3.0,2.0
PIT,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.5763197,1.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.5056921,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.7542239,8.0,2.0
PIT,14,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,6.0,,0.6209676,1.0,3.0
PIT,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,12.0,,0.86165136,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,7.0,,0.26977143,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.13247697,3.0,2.0
PIT,14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,1.0,,0.36714146,1.0,3.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,16.0,pass,11.0,-5.0,0.4074452,20.0,1.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-1.0,-0.6789702,9.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,-1.0414182,9.0,3.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.13717076,10.0,1.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,7.0,7.0,-0.09765743,10.0,2.0
PIT,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-5.0,-0.58139235,10.0,1.0
PIT,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.7917815,10.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,0.0,pass,21.0,21.0,2.6273844,10.0,3.0
PIT,14,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,guard,,run,14.0,,0.8470513,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,-0.12571356,10.0,1.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,20.0,pass,14.0,-6.0,1.2279646,6.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-0.25768563,10.0,1.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,10.0,10.0,2.0585985,6.0,2.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.36101183,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.71599746,7.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,22.0,21.0,2.6914837,6.0,3.0
PIT,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.46836126,10.0,1.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,20.0,15.0,2.6434371,10.0,2.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.30540046,10.0,1.0
PIT,14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.52692914,6.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-1.2883356,5.0,3.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.84149516,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.04521414,11.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,21.0,20.0,2.3276186,7.0,3.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5193854,10.0,1.0
PIT,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-5.0,,-4.636002,9.0,2.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.6000609,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-1.0688565,10.0,2.0
PIT,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-1.1722218,14.0,3.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.050488163,10.0,1.0
PIT,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.2699125,6.0,2.0
PIT,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,9.0,,1.888992,5.0,3.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.38310853,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-0.64504004,8.0,2.0
PIT,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,44.0,-1.418172,7.0,3.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.5226323,10.0,1.0
PIT,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.7487976,8.0,2.0
PIT,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-5.0,-1.241935,8.0,3.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.5154186,10.0,1.0
PIT,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,1.0,-0.86015266,10.0,2.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.2211597,10.0,3.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,13.0,pass,7.0,-6.0,-1.5670601,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,2.0,-0.5160827,18.0,2.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,19.0,-0.3588923,18.0,3.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,1.0,,-0.52434397,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,6.0,6.0,-0.3461463,24.0,2.0
PIT,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,3.0,0.0,-0.62988496,18.0,3.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,17.0,3.0,1.0928836,10.0,1.0
PIT,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,1.3654498,10.0,1.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.04379359,10.0,1.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,4.0,,0.09603659,6.0,2.0
PIT,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,3.0,,0.5914451,2.0,3.0
PIT,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.35582048,10.0,1.0
PIT,15,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,right,guard,,run,8.0,,0.62839663,9.0,2.0
PIT,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,0.50421375,1.0,3.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-0.8269722,8.0,1.0
PIT,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,0.0,-1.0,-0.81210387,9.0,2.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,9.0,9.0,3.3455453,9.0,3.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,12.0,8.0,0.73063326,10.0,1.0
PIT,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.27127507,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.6252195,10.0,2.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,12.0,8.0,0.58068484,20.0,3.0
PIT,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,31.0,30.0,2.1461966,10.0,1.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.27082878,10.0,1.0
PIT,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,7.0,,0.63512886,4.0,2.0
PIT,15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-5.6433477,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,10.0,9.0,0.6168874,10.0,1.0
PIT,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,0.3566842,10.0,1.0
PIT,15,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.3902382,4.0,2.0
PIT,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.9602423,10.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.4638258,21.0,1.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,-1.0,-6.0,-0.9014696,21.0,2.0
PIT,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,15.0,15.0,-0.33885622,22.0,3.0
PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.06605666,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.09674573,5.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,12.0,-1.5170588,2.0,3.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,6.0,pass,17.0,11.0,1.1185528,10.0,1.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.4517802,10.0,1.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,11.0,pass,13.0,2.0,0.39442077,20.0,2.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,8.0,8.0,1.8148865,7.0,3.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,9.0,,0.6891902,10.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,3.0,3.0,0.104704656,1.0,2.0
PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,9.0,,0.8652101,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,2.0,,-0.044878345,1.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,21.0,18.0,1.918112,10.0,1.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,1.0,1.0,0.6215358,1.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,12.0,pass,12.0,0.0,0.7370748,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,left,end,,run,6.0,,0.28977126,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,11.0,,0.92911637,4.0,2.0
PIT,16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.033849444,10.0,1.0
PIT,16,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,19.0,,-4.0209694,6.0,2.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,0.0,-0.53985053,10.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,-0.5266215,10.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.5396953,5.0,3.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.33211243,10.0,1.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,6.0,4.0,0.67546916,5.0,2.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,6.0,6.0,-0.11973858,10.0,1.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.30611378,4.0,2.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,0.0,pass,5.0,5.0,0.33823797,4.0,3.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,10.0,pass,13.0,3.0,0.2524948,10.0,1.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.028435787,10.0,1.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.48441145,10.0,1.0
PIT,16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,7.0,-0.80009323,10.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,6.0,6.0,-0.80904186,10.0,3.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,44.0,44.0,2.9152422,10.0,1.0
PIT,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.07153022,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,0.0,,-0.8505707,6.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,2.0,pass,16.0,14.0,2.3986077,6.0,3.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,9.0,,0.7585034,10.0,1.0
PIT,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,-0.10837428,1.0,2.0
PIT,16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-0.76681715,10.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,12.0,12.0,2.7588453,11.0,2.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-7.0,-0.51174605,10.0,1.0
PIT,16,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,short,left,,,8.0,pass,13.0,5.0,1.437685,10.0,2.0
PIT,16,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.2883435,10.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,21.0,-0.83848315,7.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,1.0,0.0,-1.5283487,7.0,3.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,40.0,-2.3989847,6.0,4.0
PIT,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,3.0,,-0.2212823,10.0,1.0
PIT,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-8.163261,7.0,2.0
PIT,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,11.0,,0.6636721,10.0,1.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,4.0,4.0,-0.08727888,10.0,1.0
PIT,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.3556478,6.0,2.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,3.0,pass,5.0,2.0,1.2108315,4.0,3.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-4.0,,-0.9946663,10.0,1.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,7.0,7.0,-0.4595063,18.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,-1.0,-3.0,-1.234254,11.0,3.0
PIT,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.0016784341,10.0,1.0
PIT,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,guard,,run,5.0,,0.43666145,5.0,2.0
PIT,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.40169352,10.0,1.0
PIT,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,-3.0,,-0.85186344,10.0,2.0
PIT,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-1.035726,13.0,3.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,3.0,pass,7.0,4.0,0.40292466,10.0,1.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,1.0,,-0.5584955,3.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-11.0,,-2.9062324,2.0,3.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.35393918,10.0,1.0
PIT,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,10.0,,1.1026998,8.0,2.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.3052118,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-10.0,,-1.8017722,8.0,2.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,18.0,-1.2448932,18.0,3.0
PIT,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,10.0,pass,41.0,31.0,2.3908038,10.0,1.0
PIT,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,22.0,,1.1991677,10.0,1.0
PIT,17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.1461759,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,18.0,-4.3094554,14.0,2.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,4.0,,-0.14653127,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,4.0,pass,7.0,3.0,0.5854938,6.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,3.0,pass,8.0,5.0,0.42363954,10.0,1.0
PIT,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,5.0,,0.18200482,2.0,2.0
PIT,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,2.0,pass,15.0,13.0,0.8428451,10.0,1.0
PIT,17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,11.0,,0.68705505,10.0,1.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.48431197,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-0.6211527,8.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,5.0,pass,15.0,10.0,2.252526,8.0,3.0
PIT,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,4.0,,0.40762153,5.0,1.0
PIT,17,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,1.0,,0.86654353,1.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,1.0,-3.0,-0.55188036,10.0,1.0
PIT,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.47832176,9.0,2.0
PIT,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,12.0,,1.5532161,7.0,3.0
PIT,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,6.0,pass,7.0,1.0,0.06955282,10.0,1.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,0.0,,-0.46622184,3.0,2.0
PIT,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.6862315,3.0,3.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.41623548,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.24122404,11.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,28.0,-0.90538865,9.0,3.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,2.0,2.0,-0.12761767,10.0,1.0
PIT,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,21.0,-0.018384082,8.0,2.0
PIT,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,guard,,run,12.0,,-0.023550019,8.0,3.0
PIT,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.5858968,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,7.0,pass,2.0,-5.0,-0.54631734,16.0,2.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,14.0,12.0,2.7235646,14.0,3.0
PIT,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.50651354,10.0,1.0
PIT,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,9.0,-0.8105943,9.0,2.0
