posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
NYG,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,4.0,-0.700501,6.0,2.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,11.0,-1.2767895,6.0,3.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,6.0,-1.0,0.2374826,10.0,1.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.7522618,4.0,2.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,4.0,4.0,1.1120005,3.0,3.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,54.0,pass,59.0,5.0,5.1472692,10.0,1.0
NYG,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.45724273,10.0,1.0
NYG,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,8.0,-0.45564336,10.0,1.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,18.0,18.0,1.5698515,10.0,2.0
NYG,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.27830607,10.0,1.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.8740831,7.0,2.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,23.0,pass,35.0,12.0,3.4622037,8.0,3.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,4.0,,0.23177837,9.0,1.0
NYG,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-0.98054314,5.0,2.0
NYG,17,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,,left,end,,run,5.0,,2.7555008,5.0,3.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.4289402,10.0,1.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.7429144,8.0,2.0
NYG,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.39942747,7.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,10.0,pass,6.0,-4.0,0.37019822,10.0,1.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.45210359,4.0,2.0
NYG,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,5.0,,1.134786,2.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.27639273,10.0,1.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.8749441,4.0,2.0
NYG,18,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,9.0,,1.6469967,4.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,1.0,-4.0,-0.53237325,15.0,1.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.77045405,14.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,6.0,pass,5.0,-1.0,-0.9194202,12.0,3.0
NYG,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-2.5363672,7.0,4.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.45396003,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-4.0,-0.8147753,9.0,2.0
NYG,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-1.2729609,9.0,3.0
NYG,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,-5.0,-5.0,-1.3184513,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,1.0,pass,6.0,5.0,0.14642696,15.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,6.0,3.0,-0.6642049,9.0,3.0
NYG,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,right,end,,run,10.0,,3.0682282,3.0,4.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,6.0,,0.16280031,10.0,1.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.37458482,4.0,2.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-1.1962979,2.0,3.0
NYG,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,2.019142,1.0,4.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,4.0,,-0.049896866,10.0,1.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.24802507,6.0,2.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-1.3387363,4.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,31.0,-2.9859128,2.0,4.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,3.0,,-0.34525368,10.0,1.0
NYG,18,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-0.25661793,7.0,2.0
NYG,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,5.0,-1.0,-0.48142403,8.0,3.0
NYG,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,4.0,-1.0,0.02839672,10.0,1.0
NYG,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,16.0,,1.4476376,6.0,2.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,7.0,,0.2898872,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,7.0,pass,4.0,-3.0,0.34133735,3.0,2.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.047058437,10.0,1.0
NYG,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,right,,,14.0,pass,16.0,2.0,1.4441313,6.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,8.0,pass,4.0,-4.0,-0.23819344,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,-4.0,-0.7380858,6.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,3.0,3.0,-1.0202628,6.0,3.0
NYG,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,3.0,,-0.25645137,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-4.0,-4.0,-1.2741703,7.0,2.0
NYG,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,2.0,pass,6.0,4.0,-0.60654277,11.0,3.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.27663597,10.0,1.0
NYG,18,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,6.0,2.0,0.52745336,7.0,2.0
NYG,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,0.5291467,1.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,2.0,pass,2.0,0.0,-0.3503986,10.0,1.0
NYG,18,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,9.0,3.0,1.1355475,8.0,2.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.42399114,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.77588856,8.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,15.0,pass,45.0,30.0,5.456707,8.0,3.0
NYG,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,8.0,,0.60249466,15.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,5.0,5.0,0.067105055,12.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-1.565898,7.0,3.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,4.0,2.0,0.010039524,10.0,1.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,4.0,0.0,0.04312273,6.0,2.0
NYG,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,29.0,-1.6998183,2.0,3.0
