posteam,week,pass_attempt,rush_attempt,shotgun,no_huddle,qb_scramble,first_down_rush,first_down_pass,qb_dropback,pass_length,pass_location,run_location,run_gap,yards_after_catch,play_type,yards_gained,air_yards,epa,ydstogo,down
SEA,14,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,8.0,2.0,0.4909153,10.0,1.0
SEA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,7.0,,0.46950287,2.0,2.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,0.0,,-0.4980478,10.0,1.0
SEA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,run,0.0,,-1.4354752,10.0,2.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,18.0,-0.6016887,14.0,3.0
SEA,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,6.0,2.0,0.2720748,10.0,1.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.5381575,4.0,2.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,4.0,pass,1.0,-3.0,-1.245721,7.0,3.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,29.0,-0.51897115,10.0,1.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,23.0,-0.9190745,25.0,2.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,17.0,,-0.24925299,25.0,3.0
SEA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.43205947,10.0,1.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,4.0,pass,8.0,4.0,0.36849883,10.0,2.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,6.0,pass,13.0,7.0,1.4152826,2.0,3.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,0.0,,-0.4395335,10.0,1.0
SEA,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,1.0,pass,12.0,11.0,0.5330517,10.0,2.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.5532842,10.0,1.0
SEA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.01418032,8.0,2.0
SEA,14,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,10.0,,1.1803834,2.0,3.0
SEA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,-1.0,,-1.1356854,10.0,1.0
SEA,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,0.0,,-0.32917416,11.0,2.0
SEA,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,3.0,,0.48218107,11.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,15.0,15.0,0.93867266,10.0,1.0
SEA,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.44993755,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,1.0,pass,5.0,4.0,-0.10185971,9.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-2.5452294,4.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,7.0,7.0,0.24408244,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,5.0,pass,25.0,20.0,2.247685,13.0,2.0
SEA,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,end,,run,16.0,,0.9276636,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,13.0,pass,9.0,-4.0,0.77483284,10.0,1.0
SEA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,-1.0,,-0.72947705,1.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-2.5682054,2.0,3.0
SEA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,5.0,,-0.06317381,10.0,1.0
SEA,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.40533757,5.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,8.0,5.0,1.2347856,4.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,5.0,3.0,0.028820574,10.0,1.0
SEA,15,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,end,,run,3.0,,-0.18889292,5.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,1.0,pass,18.0,17.0,1.0923429,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,2.0,-4.0,-0.41301534,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,5.0,5.0,0.16968124,8.0,2.0
SEA,15,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,middle,,,run,5.0,,1.2796214,3.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,3.0,pass,1.0,-2.0,-0.48401418,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,9.0,-0.76578015,9.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,12.0,-3.9580684,9.0,3.0
SEA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.23837179,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,4.0,pass,9.0,5.0,1.0298771,7.0,2.0
SEA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.47073838,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,6.0,5.0,0.17515174,8.0,2.0
SEA,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,right,tackle,,run,6.0,,1.1251118,2.0,3.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-9.0,,-1.603922,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-3.0,-0.9897825,19.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,12.0,3.0,-0.77903044,29.0,3.0
SEA,15,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,0.0,pass,22.0,22.0,1.4737862,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-4.0,-0.40634623,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,-2.0,-2.0,-1.2628754,10.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,11.0,-1.1075191,12.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-5.0,,-1.4797965,10.0,1.0
SEA,15,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,left,end,,run,2.0,,-0.70749635,15.0,2.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,pass,-3.0,,-1.2008252,13.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,1.0,-0.5294519,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,6.0,-0.6856068,10.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,0.0,-1.228992,10.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,5.0,5.0,-0.007264866,10.0,1.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,23.0,-0.7919638,5.0,2.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,5.0,pass,12.0,7.0,1.8742875,5.0,3.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,0.06056261,10.0,1.0
SEA,15,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,right,end,,run,24.0,,2.8646412,6.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,0.0,-0.49032542,10.0,1.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,3.0,-0.6861446,10.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,2.0,pass,5.0,3.0,-0.89730144,10.0,3.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.051406,10.0,1.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,16.0,-4.4936304,16.0,2.0
SEA,15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,3.0,,-0.4001105,10.0,1.0
SEA,15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.58810496,7.0,2.0
SEA,15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-1.0065597,7.0,3.0
SEA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,-0.02564546,10.0,1.0
SEA,15,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,3.0,,0.06665183,2.0,2.0
SEA,15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,-1.0,,-0.8128348,10.0,1.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,6.0,,0.17248976,10.0,1.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.3758507,4.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,middle,,,,pass,0.0,39.0,-1.4186541,7.0,3.0
SEA,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,11.0,,0.5855252,10.0,1.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,2.0,pass,17.0,15.0,1.1877788,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,14.0,pass,8.0,-6.0,0.44706872,10.0,1.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,6.0,6.0,0.16281687,2.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,15.0,pass,15.0,0.0,0.8316939,10.0,1.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,5.0,,0.10445216,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,0.0,pass,25.0,25.0,2.852381,5.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,7.0,-0.5535035,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,5.0,pass,7.0,2.0,0.0463956,10.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,0.0,pass,2.0,2.0,-0.85112804,3.0,3.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,5.0,-4.921068,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,7.0,pass,1.0,-6.0,-0.32915857,10.0,1.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,1.0,,-0.42601702,9.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,25.0,-0.8357896,8.0,3.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,2.0,pass,20.0,18.0,0.61585504,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,12.0,11.0,0.270507,15.0,1.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,1.0,pass,13.0,12.0,0.8758467,3.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,middle,,,3.0,pass,25.0,22.0,1.792798,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,deep,right,,,2.0,pass,18.0,16.0,3.0549629,10.0,1.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,1.0,pass,3.0,2.0,-0.20120576,10.0,1.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,right,,,13.0,pass,8.0,-5.0,1.0398167,7.0,2.0
SEA,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.43098882,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,5.0,0.0,-0.108729266,8.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,-1.0,-6.0,-0.5930021,15.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,7.0,pass,8.0,1.0,0.23133543,16.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,19.0,-1.4005692,8.0,3.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,middle,,,run,2.0,,-0.3647346,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,1.0,1.0,-0.670761,8.0,2.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,deep,left,,,,pass,0.0,17.0,-1.4358662,7.0,3.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,16.0,7.0,0.86186796,10.0,1.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.5500383,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,6.0,-0.7818081,10.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,13.0,-1.0,2.330535,10.0,3.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,4.0,4.0,-0.18312036,10.0,1.0
SEA,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,5.0,,0.34537712,6.0,2.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-1.7526759,1.0,3.0
SEA,16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,middle,,,run,2.0,,2.152767,1.0,4.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,-6.0,-6.0,-1.2849367,5.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,8.0,-1.1530852,11.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.6173319,11.0,3.0
SEA,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,9.0,0.0,0.456532,15.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,17.0,14.0,1.9593674,16.0,2.0
SEA,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,middle,,,run,9.0,,0.6993776,10.0,1.0
SEA,16,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,middle,,,run,3.0,,-0.07342944,1.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,8.0,pass,13.0,5.0,0.8843851,10.0,1.0
SEA,16,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,middle,,,10.0,pass,17.0,7.0,1.187257,10.0,1.0
SEA,16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,8.0,,0.55186576,10.0,1.0
SEA,16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,4.0,,0.6554188,2.0,2.0
SEA,16,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,0.0,,-0.397396,3.0,1.0
SEA,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-1.2107891,3.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,0.0,pass,4.0,4.0,2.6376345,4.0,3.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,12.0,pass,18.0,6.0,1.0131689,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,13.0,pass,15.0,2.0,0.9240626,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-6.0,,-1.1787021,10.0,1.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,14.0,-0.62776184,16.0,2.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,0.0,pass,1.0,1.0,-1.2935588,16.0,3.0
SEA,16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-1.6182246,15.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,3.0,-2.0,-0.35068107,10.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,6.0,,0.85431147,7.0,2.0
SEA,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,2.0,,0.37927425,1.0,3.0
SEA,17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,11.0,,0.73346275,10.0,1.0
SEA,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,16.0,pass,15.0,-1.0,0.948577,10.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,2.0,,-0.32368857,10.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,guard,,run,25.0,,2.1870227,8.0,2.0
SEA,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.3473609,10.0,1.0
SEA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,5.0,,-0.09317769,8.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,,pass,0.0,5.0,-1.4268857,3.0,3.0
SEA,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.463319,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,18.0,pass,11.0,-7.0,0.38219804,18.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,13.0,-1.3037859,7.0,3.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,6.0,,0.108902395,10.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,2.0,,-0.49232545,4.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,4.0,-1.5017045,2.0,3.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,9.0,pass,5.0,-4.0,-0.08677517,10.0,1.0
SEA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.6266698,5.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,3.0,pass,7.0,4.0,1.6052037,4.0,3.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.103018254,10.0,1.0
SEA,17,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,,left,tackle,,run,9.0,,0.78651434,4.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,right,,,1.0,pass,15.0,14.0,1.0061544,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,2.0,-3.0,-0.48910654,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-2.0,,-0.8123667,8.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,,pass,0.0,-5.0,-1.7930076,10.0,3.0
SEA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,9.0,,-1.1709037,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,13.0,pass,13.0,0.0,0.68232155,16.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,14.0,pass,12.0,-2.0,1.5469143,3.0,3.0
SEA,17,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,short,left,,,0.0,pass,14.0,14.0,0.5551142,10.0,1.0
SEA,17,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,,right,end,,run,4.0,,0.0028336085,10.0,1.0
SEA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,guard,,run,1.0,,-0.14777473,6.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,,pass,0.0,-3.0,-1.026996,5.0,3.0
SEA,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,short,right,,,5.0,pass,6.0,1.0,0.31886646,10.0,1.0
SEA,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,left,tackle,,run,-1.0,,-1.0123589,4.0,2.0
SEA,17,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,right,end,,run,16.0,,2.1142519,5.0,3.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,2.0,,-0.36274925,10.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,5.0,,-0.0070953025,8.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-7.0,,-2.3608155,3.0,3.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,deep,right,,,,pass,0.0,20.0,-0.5379859,10.0,1.0
SEA,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,guard,,run,3.0,,-0.49938092,10.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,middle,,,9.0,pass,19.0,10.0,2.4735537,7.0,3.0
SEA,17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,6.0,,0.17833404,15.0,1.0
SEA,17,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,4.0,-1.0,-4.590662,9.0,2.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,1.0,,-0.44540966,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,middle,,,6.0,pass,6.0,0.0,0.116212636,9.0,2.0
SEA,17,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,right,tackle,,run,-1.0,,-1.436434,3.0,3.0
SEA,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deep,left,,,1.0,pass,23.0,22.0,1.2680271,5.0,1.0
SEA,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,right,end,,run,1.0,,-0.5264627,10.0,1.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,right,,,0.0,pass,3.0,3.0,-0.29591674,9.0,2.0
SEA,17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,10.0,pass,2.0,-8.0,-1.3600792,6.0,3.0
SEA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,0.0,-5.0,-0.7038644,10.0,1.0
SEA,18,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,short,left,,,9.0,pass,12.0,3.0,1.4487253,10.0,2.0
SEA,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,pass,-8.0,,-1.6920033,10.0,1.0
SEA,18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,left,guard,,run,4.0,,-0.46668044,18.0,2.0
SEA,18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,short,left,,,5.0,pass,11.0,6.0,0.047073968,14.0,3.0
SEA,18,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,left,end,,run,12.0,,0.72288024,10.0,1.0
SEA,18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,left,end,,run,8.0,,0.608622,10.0,1.0
SEA,18,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,short,left,,,21.0,pass,32.0,11.0,2.6144183,7.0,2.0
